*******************************************************************************************
SetName: HERACOMBNCEM
Author: James Moore jmm232@cam.ac.uk
Date: 2020
CodesUsed: APFEL (apfel4eft branch)
TheoryInput: Gmu EW input scheme
PDFset: NNPDF31_nnlo_as_0118
Warnings: For PDF4EFT project.
Operator: Y
Coefficient: 1.0
InputParameters: G_F = 1.1663787e-5 GeV-2, m_Z = 91.1876 GeV, m_W = 80.398 GeV, Gamma_Z = 2.4952 GeV, Gamma_W = 2.085 GeV
Notes: Correction is for electron channel. SMEFT contribution is linearised and includes SMEFT x QCD effects.
********************************************************************************************
0.9903983000000274    0.00000
0.985627899999896    0.00000
0.9856187000000229    0.00000
0.9856170000001043    0.00000
0.9808664000000569    0.00000
0.9808653999999741    0.00000
0.9808449000000543    0.00000
0.9761308999999265    0.00000
0.9760971000000165    0.00000
0.9760641999999589    0.00000
0.9760142000000407    0.00000
0.9759318999998925    0.00000
0.9682627999999518    0.00000
0.9682379999998982    0.00000
0.9681746999999898    0.00000
0.9680887999999879    0.00000
0.9679811999999668    0.00000
0.9678133000000635    0.00000
0.9675408999999515    0.00000
0.9671535000000944    0.00000
0.9667032999999261    0.00000
0.9661389000000788    0.00000
0.9656348999999    0.00000
0.9604192000000058    0.00000
0.9603357999999886    0.00000
0.9602180000000118    0.00000
0.9600574000000464    0.00000
0.9598473999999904    0.00000
0.9594945000001012    0.00000
0.959005400000045    0.00000
0.9584265999998944    0.00000
0.9576998999999411    0.00000
0.9570631000000986    0.00000
0.9563687999999395    0.00000
0.9553905000000409    0.00000
0.9526182000000318    0.00000
0.9525539000000407    0.00000
0.9523934000000835    0.00000
0.9521792999999104    0.00000
0.9519128000000645    0.00000
0.9514809000000781    0.00000
0.950879100000023    0.00000
0.9501637999999026    0.00000
0.9492797000000266    0.00000
0.9485110999999371    0.00000
0.9476652999998993    0.00000
0.9464897999998936    0.00000
0.93710289999993    0.00000
0.9369096999999318    0.00000
0.9365743999999445    0.00000
0.9361807000000102    0.00000
0.9355673999998917    0.00000
0.9347321000000566    0.00000
0.9337363000000423    0.00000
0.9325045000000411    0.00000
0.9314513999999487    0.00000
0.93030049999998    0.00000
0.9287111999999311    0.00000
0.9217492000000984    0.00000
0.9216302000000223    0.00000
0.9211698999999065    0.00000
0.9206327000000893    0.00000
0.919815699999992    0.00000
0.9187363999999523    0.00000
0.9174351999999821    0.00000
0.9158318000000989    0.00000
0.9144707000000576    0.00000
0.9130054000000545    0.00000
0.910987800000095    0.00000
0.9093930000000352    0.00000
0.8990361999999799    0.00000
0.8985054000000261    0.00000
0.8977103999999727    0.00000
0.8965462000000137    0.00000
0.8950426999999586    0.00000
0.8932311999999545    0.00000
0.8910203999999968    0.00000
0.8891761999999517    0.00000
0.8872061999999339    0.00000
0.8845133000000551    0.00000
0.876723999999939    0.00000
0.8763967999999558    0.00000
0.875317499999916    0.00000
0.8737590999999814    0.00000
0.8717782999999582    0.00000
0.8693896999999442    0.00000
0.8665073999999375    0.00000
0.8641401999999179    0.00000
0.86161430000009    0.00000
0.8581989999999475    0.00000
0.8556414999999475    0.00000
0.8476984999999928    0.00000
0.8464217000000431    0.00000
0.8442445999999872    0.00000
0.8415063999999131    0.00000
0.8382390000000175    0.00000
0.8343368000000009    0.00000
0.8311777999999705    0.00000
0.8278586000000079    0.00000
0.8233913000000861    0.00000
0.8196157999998945    0.00000
0.818654400000062    0.00000
0.8158219999999652    0.00000
0.8121902999999033    0.00000
0.8078984000000613    0.00000
0.8028223999999575    0.00000
0.7987908999999007    0.00000
0.7945719000000953    0.00000
0.7889491000000461    0.00000
0.7789042000000403    0.00000
0.775425800000006    0.00000
0.7702344999999102    0.00000
0.7640851000000328    0.00000
0.7569243999999689    0.00000
0.7513746999999729    0.00000
0.745622000000056    0.00000
0.73803689999996    0.00000
0.7327245000000584    0.00000
0.7161125000000315    0.00000
0.7142193999999371    0.00000
0.7062160000000919    0.00000
0.6960862999999531    0.00000
0.6845159000000702    0.00000
0.6758307999999982    0.00000
0.6669746999999884    0.00000
0.6554408000000169    0.00000
0.6475735000001084    0.00000
0.6072982999999468    0.00000
0.60089140000008    0.00000
0.5807161000000995    0.00000
0.5566328000000667    0.00000
0.5392167999999078    0.00000
0.5218182000000784    0.00000
0.4995734000000631    0.00000
0.4848463999999044    0.00000
0.44508929999997804    0.00000
0.42742229999992354    0.00000
0.37017420000007206    0.00000
0.32614489999993523    0.00000
0.28238009999992286    0.00000
0.22697419999995105    0.00000
0.19090409999999913    0.00000
0.28286589999992806    0.00000
0.2290050999999007    0.00000
0.1384670000000856    0.00000
0.039136499999980146    0.00000
-0.09098319999989535    0.00000
-0.1770037000000677    0.00000
0.13031289999998386    0.00000
0.04570309999995992    0.00000
-0.12148470000006384    0.00000
-0.3758014000000429    0.00000
-0.5542234000001098    0.00000
-0.18584550000000455    0.00000
-0.6156247000000956    0.00000
-1.0147946999999888    0.00000
-0.6243219000000586    0.00000
-1.204473699999987    0.00000
-1.0058025000000423    0.00000
