*******************************************************************************************
SetName: HERACOMBNCEP820
Author: James Moore jmm232@cam.ac.uk
Date: 2020
CodesUsed: APFEL (apfel4eft branch)
TheoryInput: Gmu EW input scheme
PDFset: NNPDF31_nnlo_as_0118
Warnings: For PDF4EFT project.
Operator: W
Coefficient: 1.0
InputParameters: G_F = 1.1663787e-5 GeV-2, m_Z = 91.1876 GeV, m_W = 80.398 GeV, Gamma_Z = 2.4952 GeV, Gamma_W = 2.085 GeV
Notes: Correction is for electron channel. SMEFT contribution is linearised and includes SMEFT x QCD effects.
********************************************************************************************
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
0.9994186000000784    0.00000
0.9994225999999653    0.00000
0.9992573000000551    0.00000
0.9992621000000081    0.00000
0.9989226999999037    0.00000
0.9989259999999547    0.00000
0.9989270000000374    0.00000
0.9985954999999205    0.00000
0.9985951000001094    0.00000
0.9983432999999255    0.00000
0.9983513999999296    0.00000
0.9980148000000568    0.00000
0.9980177000000747    0.00000
0.9980184999999189    0.00000
0.9975180000000297    0.00000
0.9975196999999483    0.00000
0.9975209000000476    0.00000
0.9970234999999708    0.00000
0.9970260999999638    0.00000
0.9970260999999638    0.00000
0.9963629999999437    0.00000
0.99552529999991    0.00000
0.9955255999999348    0.00000
0.9955276000001003    0.00000
0.9955343999999968    0.00000
0.9941883000000864    0.00000
0.9941987000000587    0.00000
0.9925096999999763    0.00000
0.992527200000092    0.00000
0.9899762999999719    0.00000
0.9882631999998939    0.00000
0.9882955999999101    0.00000
0.984841100000077    0.00000
0.9795753000000342    0.00000
0.9796472999999963    0.00000
0.974313000000059    0.00000
0.9652000999998958    0.00000
0.9653862999999809    0.00000
0.9560752000000718    0.00000
0.946522999999976    0.00000
0.9469251999999475    0.00000
0.9272742000000491    0.00000
0.9280198000000119    0.00000
0.9066806000000973    0.00000
0.9077133000000561    0.00000
0.8745381000000432    0.00000
0.8754520999999507    0.00000
0.8771796999998962    0.00000
0.841149499999915    0.00000
0.8434332999999175    0.00000
0.7951111000000779    0.00000
0.7432676999999934    0.00000
0.7432189999999608    0.00000
0.7494876999999391    0.00000
0.6603316999999045    0.00000
0.6666483000000714    0.00000
0.5102232999999448    0.00000
0.5300726000000413    0.00000
0.15932120000006122    0.00000
0.2194002000001074    0.00000
-0.7537848999999994    0.00000
-0.5305808999999115    0.00000
-2.545154400000028    0.00000
-2.0327426000000823    0.00000
-1.558226799999952    0.00000
-5.8867921999999915    0.00000
-4.459659500000047    0.00000
-16.21081609999997    0.00000
-9.819526399999946    0.00000
-29.381537700000074    0.00000
