*******************************************************************************************
SetName: HERAF2CHARM
Author: James Moore jmm232@cam.ac.uk
Date: 2020
CodesUsed: APFEL (apfel4eft branch)
TheoryInput: Gmu EW input scheme
PDFset: NNPDF31_nnlo_as_0118
Warnings: For PDF4EFT project.
Operator: Y
Coefficient: 1.0
InputParameters: G_F = 1.1663787e-5 GeV-2, m_Z = 91.1876 GeV, m_W = 80.398 GeV, Gamma_Z = 2.4952 GeV, Gamma_W = 2.085 GeV
Notes: Correction is for electron channel. SMEFT contribution is linearised and includes SMEFT x QCD effects.
********************************************************************************************
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
1.0    0.00000
0.9990677999999189    0.00000
0.9990488999999094    0.00000
0.9990596999999148    0.00000
0.9990584000000293    0.00000
0.9986816999999473    0.00000
0.9986780000000852    0.00000
0.9986795999999956    0.00000
0.9986759999999197    0.00000
0.9986876999999996    0.00000
0.9986765999999694    0.00000
0.9977444999998966    0.00000
0.997739499999927    0.00000
0.9977418999999035    0.00000
0.997746100000029    0.00000
0.9977411000000593    0.00000
0.9977493000000717    0.00000
0.9966153999999552    0.00000
0.9966148999999138    0.00000
0.9966145000001028    0.00000
0.9966131999999952    0.00000
0.9966138000000448    0.00000
0.9966131999999952    0.00000
0.9939819000001062    0.00000
0.9939825999999421    0.00000
0.9939820999999007    0.00000
0.9939835000000166    0.00000
0.993982199999909    0.00000
0.9939856999999765    0.00000
0.9939819000001062    0.00000
0.9887179999999987    0.00000
0.9887172999999407    0.00000
0.9887197999999255    0.00000
0.9887172999999407    0.00000
0.9887214000000579    0.00000
0.9887128000000125    0.00000
0.9774348999999063    0.00000
0.9774376999999159    0.00000
0.9774354999999559    0.00000
0.9774395000000649    0.00000
0.9774375999999076    0.00000
0.9623983000001104    0.00000
0.9624027000000304    0.00000
0.9342274000000419    0.00000
0.9342274000000419    0.00000
0.878015600000003    0.00000
0.8780058000000803    0.00000
0.6287454999999156    0.00000
