*******************************************************************************************
SetName: ZEUSHERAF2B
Author: James Moore jmm232@cam.ac.uk
Date: 2020
CodesUsed: APFEL (apfel4eft branch)
TheoryInput: Gmu EW input scheme
PDFset: NNPDF31_nnlo_as_0118
Warnings: For PDF4EFT project.
Operator: Y
Coefficient: 1.0
InputParameters: G_F = 1.1663787e-5 GeV-2, m_Z = 91.1876 GeV, m_W = 80.398 GeV, Gamma_Z = 2.4952 GeV, Gamma_W = 2.085 GeV
Notes: Correction is for electron channel. SMEFT contribution is linearised and includes SMEFT x QCD effects.
********************************************************************************************
0.9995108999999438    0.00000
0.9995109999999521    0.00000
0.9990968000000979    0.00000
0.9990967000000897    0.00000
0.9981291999999744    0.00000
0.9981224000000779    0.00000
0.9977418999999035    0.00000
0.9977324000000056    0.00000
0.997745399999971    0.00000
0.9939527999999189    0.00000
0.9939562999999865    0.00000
0.993958699999963    0.00000
0.9878518000000494    0.00000
0.9878547000000673    0.00000
0.9878542000000259    0.00000
0.9536479999999727    0.00000
0.9536508999999906    0.00000
