*******************************************************************************************
SetName: ZEUSHERAF2B
Author: James Moore jmm232@cam.ac.uk
Date: 2020
CodesUsed: APFEL (apfel4eft branch)
TheoryInput: Gmu EW input scheme
PDFset: NNPDF31_nnlo_as_0118
Warnings: For PDF4EFT project.
Operator: W
Coefficient: 1.0
InputParameters: G_F = 1.1663787e-5 GeV-2, m_Z = 91.1876 GeV, m_W = 80.398 GeV, Gamma_Z = 2.4952 GeV, Gamma_W = 2.085 GeV
Notes: Correction is for electron channel. SMEFT contribution is linearised and includes SMEFT x QCD effects.
********************************************************************************************
0.9982902999999812    0.00000
0.9982901999999729    0.00000
0.996840000000109    0.00000
0.9968398000000924    0.00000
0.993409100000008    0.00000
0.9933932000000247    0.00000
0.9920500999999184    0.00000
0.9920667999999679    0.00000
0.9920957999999249    0.00000
0.9786252000000264    0.00000
0.9786279000000278    0.00000
0.9786494000000303    0.00000
0.9565710000000163    0.00000
0.956567599999957    0.00000
0.9565566999999433    0.00000
0.8246667999999282    0.00000
0.8246743999998909    0.00000
